configName      Platooning
iniFile         omnetpp.ini
processID       3989
runID           Platooning-0-20191231-13:27:34-3989
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:27:34.985
endDateTime     2019-12-31 13:27:52.985
duration        0 hour, 0 minute, 17 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
66        6.40        veh1.4              HBEFA3/PC_G_EU4     2617.18             161.87              0.80                1.20                
66        6.40        veh1.5              HBEFA3/PC_G_EU4     2617.86             163.32              0.81                1.20                

67        6.50        flow1.0             HBEFA3/PC_G_EU4     15798.11            256.97              1.56                6.98                
67        6.50        flow1.1             HBEFA3/HDV          12682.22            21.00               0.00                124.91              
67        6.50        stopped             HBEFA3/PC_G_EU4     2624.72             164.78              0.81                1.20                
67        6.50        veh                 HBEFA3/PC_G_EU4     3958.17             139.95              0.73                1.75                
67        6.50        veh.1               HBEFA3/PC_G_EU4     3393.84             142.48              0.73                1.50                
67        6.50        veh.2               HBEFA3/PC_G_EU4     3087.94             148.20              0.75                1.38                
67        6.50        veh.3               HBEFA3/PC_G_EU4     2845.27             153.66              0.77                1.28                
