configName      Platooning
iniFile         omnetpp.ini
processID       8291
runID           Platooning-0-20191231-13:03:38-8291
totalRun        1
currentRun      0
currentConfig   Platooning
sim timeStep    100 ms
startDateTime   2019-12-31 13:03:38.654
endDateTime     2019-12-31 13:03:55.654
duration        0 hour, 0 minute, 17 second


index     timeStamp   vehid               emissionclass       co2                 co                  hc                  nox                 
589       58.70       veh1.5              HBEFA3/PC_G_EU4     5015.92             88.61               0.52                2.09                
589       58.70       veh1.6              HBEFA3/PC_G_EU4     4475.80             83.71               0.49                1.85                

590       58.80       flow1.0             HBEFA3/PC_G_EU4     5797.22             75.86               0.50                1.96                
590       58.80       flow1.1             HBEFA3/HDV          17119.44            24.47               0.00                137.69              
590       58.80       flow1.10            HBEFA3/PC_G_EU4     22492.31            389.59              2.33                9.98                
590       58.80       flow1.11            HBEFA3/PC_G_EU4     8893.46             171.69              1.00                3.93                
590       58.80       flow1.2             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
590       58.80       flow1.3             HBEFA3/PC_G_EU4     3518.48             0.00                0.07                1.10                
590       58.80       flow1.4             HBEFA3/PC_G_EU4     0.00                0.00                0.00                0.00                
